   57.889999999997052       0.999984145       1.58128441E-05
   57.989999999997032       0.999983847       1.61488897E-05
   58.089999999997012       0.999983549       1.65002202E-05
   58.189999999996992       0.999983191       1.68508905E-05
   58.289999999996972       0.999982774       1.71848733E-05
   58.389999999996952       0.999982476       1.74875040E-05
   58.489999999996932       0.999982238       1.77469210E-05
   58.589999999996913       0.999982059       1.79551789E-05
   58.689999999996893       0.999981880       1.81090963E-05
   58.789999999996873       0.999981761       1.82106269E-05
   58.889999999996853       0.999981701       1.82667991E-05
   58.989999999996833       0.999981701       1.82891799E-05
   59.089999999996813       0.999981761       1.82928725E-05
   59.189999999996793       0.999981642       1.82952208E-05
   59.289999999996773       0.999981642       1.83142311E-05
   59.389999999996753       0.999981582       1.83669181E-05
   59.489999999996733       0.999981523       1.84677010E-05
   59.589999999996714       0.999981344       1.86270590E-05
   59.689999999996694       0.999981165       1.88504255E-05
   59.789999999996674       0.999980867       1.91376203E-05
   59.889999999996654       0.999980569       1.94827153E-05
   59.989999999996634       0.999980092       1.98745274E-05
   60.089999999996614       0.999979734       2.02974916E-05
   60.189999999996594       0.999979258       2.07330304E-05
   60.289999999996574       0.999978781       2.11612478E-05
   60.389999999996554       0.999978483       2.15627206E-05
   60.489999999996535       0.999978065       2.19203030E-05
   60.589999999996515       0.999977827       2.22207709E-05
   60.689999999996495       0.999977589       2.24561682E-05
   60.789999999996475       0.999977350       2.26245793E-05
   60.889999999996455       0.999977231       2.27304918E-05
   60.989999999996435       0.999977291       2.27845121E-05
   61.089999999996415       0.999977231       2.28024619E-05
   61.189999999996395       0.999977171       2.28040699E-05
   61.289999999996375       0.999977231       2.28111894E-05
   61.389999999996355       0.999977112       2.28458484E-05
   61.489999999996336       0.999977112       2.29281941E-05
   61.589999999996316       0.999976933       2.30745845E-05
   61.689999999996296       0.999976754       2.32960301E-05
   61.789999999996276       0.999976397       2.35970219E-05
   61.889999999996256       0.999976039       2.39750188E-05
   61.989999999996236       0.999975562       2.44205457E-05
   62.089999999996216       0.999975026       2.49178902E-05
   62.189999999996196       0.999974549       2.54464831E-05
   62.289999999996176       0.999974072       2.59826811E-05
   62.389999999996157       0.999973536       2.65019189E-05
   62.489999999996137       0.999973059       2.69809407E-05
   62.589999999996117       0.999972641       2.74000049E-05
   62.689999999996097       0.999972343       2.77447962E-05
   62.789999999996077       0.999971986       2.80078184E-05
   62.889999999996057       0.999971867       2.81892990E-05
   62.989999999996037       0.999971747       2.82972796E-05
   63.089999999996017       0.999971628       2.83470363E-05
   63.189999999995997       0.999971628       2.83598001E-05
   63.289999999995977       0.999971628       2.83609752E-05
   63.389999999995958       0.999971628       2.83777863E-05
   63.489999999995938       0.999971569       2.84368289E-05
   63.589999999995918       0.999971390       2.85616334E-05
   63.689999999995898       0.999971271       2.87703679E-05
   63.789999999995878       0.999970973       2.90740954E-05
   63.889999999995858       0.999970555       2.94755482E-05
   63.989999999995838       0.999970019       2.99687927E-05
   64.089999999995882       0.999969423       3.05395442E-05
   64.189999999995933       0.999968827       3.11663352E-05
   64.289999999995985       0.999968231       3.18223865E-05
   64.389999999996036       0.999967575       3.24779612E-05
   64.489999999996087       0.999966919       3.31030933E-05
   64.589999999996138       0.999966383       3.36703233E-05
   64.689999999996189       0.999965906       3.41573177E-05
   64.789999999996240       0.999965429       3.45490589E-05
   64.889999999996292       0.999965191       3.48393478E-05
   64.989999999996343       0.999964893       3.50316004E-05
   65.089999999996394       0.999964952       3.51387025E-05
   65.189999999996445       0.999964833       3.51820017E-05
   65.289999999996496       0.999964833       3.51895069E-05
   65.389999999996547       0.999964833       3.51934468E-05
   65.489999999996598       0.999964833       3.52273637E-05
   65.589999999996650       0.999964654       3.53230171E-05
   65.689999999996701       0.999964476       3.55074008E-05
   65.789999999996752       0.999964178       3.58002435E-05
   65.889999999996803       0.999963820       3.62118772E-05
   65.989999999996854       0.999963284       3.67422181E-05
   66.089999999996905       0.999962628       3.73805415E-05
   66.189999999996957       0.999961853       3.81062746E-05
   66.289999999997008       0.999961078       3.88906701E-05
   66.389999999997059       0.999960244       3.96993782E-05
   66.489999999997110       0.999959528       4.04954189E-05
   66.589999999997161       0.999958813       4.12426634E-05
   66.689999999997212       0.999958098       4.19091484E-05
   66.789999999997264       0.999957502       4.24701575E-05
   66.889999999997315       0.999957025       4.29106149E-05
   66.989999999997366       0.999956787       4.32267298E-05
   67.089999999997417       0.999956548       4.34264475E-05
   67.189999999997468       0.999956608       4.35291768E-05
   67.289999999997519       0.999956489       4.35640213E-05
   67.389999999997571       0.999956429       4.35673428E-05
   67.489999999997622       0.999956429       4.35795810E-05
   67.589999999997673       0.999956369       4.36415139E-05
   67.689999999997724       0.999956191       4.37905619E-05
   67.789999999997775       0.999955893       4.40572367E-05
   67.889999999997826       0.999955595       4.44621328E-05
   67.989999999997877       0.999954998       4.50139050E-05
   68.089999999997929       0.999954343       4.57081915E-05
   68.189999999997980       0.999953449       4.65277626E-05
   68.289999999998031       0.999952555       4.74438821E-05
   68.389999999998082       0.999951601       4.84187658E-05
   68.489999999998133       0.999950588       4.94088235E-05
   68.589999999998184       0.999949574       5.03687297E-05
   68.689999999998236       0.999948740       5.12554398E-05
   68.789999999998287       0.999947965       5.20323265E-05
   68.889999999998338       0.999947309       5.26726872E-05
   68.989999999998389       0.999946833       5.31623809E-05
   69.089999999998440       0.999946475       5.35014478E-05
   69.189999999998491       0.999946356       5.37043161E-05
   69.289999999998543       0.999946237       5.37987980E-05
   69.389999999998594       0.999946237       5.38237909E-05
   69.489999999998645       0.999946177       5.38258537E-05
   69.589999999998696       0.999946177       5.38550739E-05
   69.689999999998747       0.999945998       5.39605353E-05
   69.789999999998798       0.999945760       5.41856425E-05
   69.889999999998849       0.999945402       5.45641487E-05
   69.989999999998901       0.999944866       5.51167359E-05
   70.089999999998952       0.999944150       5.58488719E-05
   70.189999999999003       0.999943197       5.67500210E-05
   70.289999999999054       0.999942243       5.77943247E-05
   70.389999999999105       0.999941051       5.89426309E-05
   70.489999999999156       0.999939859       6.01460124E-05
   70.589999999999208       0.999938726       6.13499506E-05
   70.689999999999259       0.999937475       6.24993918E-05
   70.789999999999310       0.999936461       6.35437755E-05
   70.889999999999361       0.999935567       6.44419342E-05
   70.989999999999412       0.999934793       6.51658120E-05
   71.089999999999463       0.999934316       6.57037017E-05
   71.189999999999515       0.999934077       6.60613659E-05
   71.289999999999566       0.999933660       6.62619495E-05
   71.389999999999617       0.999933720       6.63442188E-05
   71.489999999999668       0.999933600       6.63591345E-05
   71.589999999999719       0.999933600       6.63656101E-05
   71.689999999999770       0.999933660       6.64250110E-05
   71.789999999999822       0.999933302       6.65955304E-05
   71.889999999999873       0.999933124       6.69268920E-05
   71.989999999999924       0.999932528       6.74554758E-05
   72.089999999999975       0.999931812       6.82006939E-05
   72.190000000000026       0.999930799       6.91629102E-05
   72.290000000000077       0.999929667       7.03230180E-05
   72.390000000000128       0.999928415       7.16438299E-05
   72.490000000000180       0.999926984       7.30732572E-05
   72.590000000000231       0.999925435       7.45486905E-05
   72.690000000000282       0.999923944       7.60028051E-05
   72.790000000000333       0.999922633       7.73695137E-05
   72.890000000000384       0.999921441       7.85903103E-05
   72.990000000000435       0.999920368       7.96196982E-05
   73.090000000000487       0.999919534       8.04296724E-05
   73.190000000000538       0.999919057       8.10126949E-05
   73.290000000000589       0.999918699       8.13828228E-05
   73.390000000000640       0.999918401       8.15747771E-05
   73.490000000000691       0.999918342       8.16411775E-05
   73.590000000000742       0.999918342       8.16479733E-05
   73.690000000000794       0.999918342       8.16685788E-05
